10224,2.11,-1.47,-1.95,2.713333,-1.948889,-0.5977778,-5.25,20.6875,-55.75,34.9375,18.8125,316.1875,0.6305106,0.3953712,4.917169
10237,2.11,-0.2,-0.45,3.848889,-1.411111,-0.1211111,4.0,29.5625,-52.0625,35.6875,16.875,315.4375,0.7700277,0.4432683,4.647178
10252,2.17,1.82,1.76,4.174445,-0.6744444,0.1288889,4.0,29.5625,-52.0625,36.0625,13.0,313.9375,0.9300468,0.5574682,3.904834
10263,1.49,5.5,2.17,1.111111,0.04888889,-0.002222222,4.0,29.5625,-52.0625,36.0,12.4375,313.75,1.069325,0.6395349,3.502785
10274,-0.34,0.76,0.71,-0.9144444,-0.04,-0.1111111,4.0,29.5625,-52.0625,36.0625,12.875,313.9375,1.158824,0.7542091,3.240132
10287,-0.04,-0.95,-0.49,-1.556667,-0.1733333,-0.2111111,-1.1875,23.1875,-55.25,36.1875,13.6875,314.375,1.33915,0.9217225,2.973392
10302,0.21,-2.03,-0.65,-1.236667,-0.1244444,-0.2344444,-1.1875,23.1875,-55.25,36.3125,14.5,314.875,1.656729,1.133031,2.489043
10313,0.05,-2.6,-0.57,0.2788889,-0.003333333,-0.08222222,-1.1875,23.1875,-55.25,36.3125,14.3125,314.875,1.861702,1.261654,2.039685
10324,-0.25,0.03,0.45,0.6877778,-0.03,-0.1088889,-1.1875,23.1875,-55.25,36.3125,13.875,314.8125,2.04604,1.376347,1.534957
10337,0.04,1.53,0.61,0.6344444,-0.07555556,-0.1222222,0.25,23.25,-55.25,36.375,13.5,314.75,2.253594,1.65508,1.004956
10352,0.0,1.03,0.41,0.2488889,-0.08222222,-0.1477778,0.25,23.25,-55.25,36.5,13.3125,314.875,2.616125,1.937267,0.5466831
10364,-0.1,-0.24,-0.22,-0.09666666,-0.06666667,-0.09222222,0.25,23.25,-55.25,36.5625,13.375,314.9375,2.864751,2.213295,0.3985507
10375,-0.08,0.39,0.21,0.03888889,-0.06555556,-0.05,0.25,23.25,-55.25,36.625,13.3125,314.9375,2.997925,2.550112,0.2969175
10388,-0.15,0.44,0.43,0.07111111,-0.04777778,-0.02333333,-0.5,23.25,-54.875,36.625,13.25,314.9375,3.117535,3.073268,0.03903299
10403,-0.1,0.24,0.19,-0.03777778,-0.07333333,-0.02111111,-0.5,23.25,-54.875,36.6875,13.375,314.9375,3.3,3.507203,0.01108647
10416,0.1,-0.21,0.02,-0.07888889,-0.06444445,-0.005555556,-0.5,23.25,-54.875,36.75,13.375,315.0,3.467742,3.930921,0
10427,-0.01,0.03,0.09,-0.003333333,-0.03444445,0.01111111,-0.5,23.25,-54.875,36.75,13.4375,314.9375,3.597301,4.236334,0
10440,-0.08,0.2,0.0,0.01333333,-0.03222222,0.01222222,-1.1875,23.0,-54.875,36.8125,13.4375,314.9375,3.71003,4.613403,0
10453,0.04,-0.04,0.24,-0.02444444,-0.04333333,0.006666667,-1.1875,23.0,-54.875,36.8125,13.4375,314.9375,3.863637,5.108695,0
10464,-0.19,-0.12,0.16,0.001111111,-0.02333333,-0.01555556,-1.1875,23.0,-54.875,36.8125,13.4375,315.0,3.989253,5.380506,0
10475,-0.22,0.04,0.23,0.03222222,-0.04333333,-0.03222222,-1.1875,23.0,-54.875,36.8125,13.4375,315.0,4.104342,5.790921,0
10488,-0.13,0.2,0.12,0.02777778,-0.08444444,-0.04777778,-2.25,22.5625,-55.25,36.875,13.375,315.0,4.265894,6.233553,0
10499,0.07,0.07,0.15,-0.01555556,-0.1144444,-0.05555556,-2.25,22.5625,-55.25,36.9375,13.375,315.0,4.406078,6.686046,0
10513,0.07,-0.03,0.1,-0.06333333,-0.09333333,-0.06111111,-2.25,22.5625,-55.25,37.0625,13.4375,315.125,4.593322,7.168996,0
10524,-0.13,-0.1,0.1,-0.05666667,-0.07444444,-0.06,-2.25,22.5625,-55.25,37.0625,13.4375,315.125,4.779152,7.41117,0
10535,0.06,-0.08,0.09,-0.01666667,-0.1066667,-0.06,-0.875,22.25,-55.6875,37.125,13.4375,315.1875,4.909747,7.621317,0
10548,0.08,0.0,0.1,0.007777778,-0.1077778,-0.06777778,-0.875,22.25,-55.6875,37.25,13.4375,315.1875,5.046126,7.956385,0
10563,0.01,0.1,0.01,0.02222222,-0.09222222,-0.06111111,-0.875,22.25,-55.6875,37.3125,13.375,315.25,5.196788,8.335676,0
10574,-0.11,0.05,0.15,-0.008888889,-0.07333333,-0.05111111,-0.875,22.25,-55.6875,37.375,13.375,315.25,5.245876,8.670057,0
10585,-0.03,0.17,0.14,-0.02,-0.07888889,-0.04,-2.375,23.0,-55.25,37.4375,13.375,315.3125,5.22124,9.070059,0
10598,-0.11,0.21,0.13,-0.01555556,-0.09,-0.01555556,-2.375,23.0,-55.25,37.4375,13.375,315.3125,5.270702,9.50368,0
10613,0.08,0.26,-0.01,-0.03888889,-0.09777778,0.01444444,-2.375,23.0,-55.25,37.5,13.375,315.3125,5.346328,9.975332,0
10624,0.11,0.18,-0.14,-0.1444445,-0.03888889,0.03666667,-2.375,23.0,-55.25,37.5625,13.5625,315.3125,5.380506,10.38353,0
10636,-0.07,-0.19,0.09,-0.1333333,-0.01444444,0.04555555,-1.5625,23.5,-55.5625,37.5625,13.625,315.3125,5.476348,10.59896,0
10647,-0.03,-0.19,0.0,-0.09333333,-0.01888889,0.04333333,-1.5625,23.5,-55.5625,37.5625,13.6875,315.3125,5.593248,10.82252,0
10663,0.0,-0.06,-0.01,-0.05333333,-0.02888889,0.03555556,-1.5625,23.5,-55.5625,37.5625,13.75,315.25,5.80062,11.08434,0
10675,-0.02,0.0,-0.01,-0.01111111,-0.02444444,0.03111111,-1.5625,23.5,-55.5625,37.625,13.8125,315.25,5.979875,11.29595,0
10686,-0.26,0.08,0.23,-0.01333333,-0.03666667,0.02333333,-1.5625,22.6875,-54.75,37.625,13.8125,315.25,6.115108,11.64358,0
10697,-0.3,-0.01,0.23,-0.02777778,-0.07333333,0.01555556,-1.5625,22.6875,-54.75,37.625,13.8125,315.25,6.35587,11.94265,0
10714,-0.07,0.04,0.04,-0.04777778,-0.1277778,-0.007777778,-1.5625,22.6875,-54.75,37.75,13.875,315.25,6.69837,0.02687582,0
10725,-0.15,-0.01,0.3,-0.06111111,-0.1355556,-0.04222222,-1.5625,22.6875,-54.75,37.8125,13.9375,315.3125,6.874999,0.8333455,0
10736,-0.27,0.11,0.18,-0.05333333,-0.1555556,-0.02888889,-1.5625,23.5,-54.375,37.875,13.9375,312.875,7.006047,2.111735,0
10747,-0.22,0.14,0.18,-0.07,-0.21,-0.04,-1.5625,23.5,-54.375,38.0,14.0,312.9375,7.100326,2.898551,0
10764,0.02,0.14,0.11,-0.08555555,-0.2533333,-0.04555555,-1.5625,23.5,-54.375,38.25,14.0625,313.0,7.281252,3.958325,0
10775,-0.11,0.12,0.3,-0.1222222,-0.2555556,-0.02777778,-1.5625,23.5,-54.375,38.375,14.1875,313.0,7.281252,6.393286,0
10786,-0.19,0.1,0.48,-0.1688889,-0.2722222,-0.03666667,-3.5,23.75,-54.0,38.5,14.25,311.0625,7.41117,6.529521,0
10797,-0.29,0.13,0.34,-0.2255556,-0.3166667,-0.06,-3.5,23.75,-54.0,38.6875,14.375,311.125,7.440576,7.651526,0
10809,-0.16,-0.11,0.16,-0.27,-0.3411111,-0.06888889,-3.5,23.75,-54.0,38.8125,14.5,311.1875,7.560242,8.234648,0
10825,-0.08,-0.22,0.15,-0.3022222,-0.3788889,-0.07111111,-3.5,23.75,-54.0,39.25,14.8125,311.375,7.621317,9.292944,0
10836,-0.14,-0.2,0.07,-0.2244444,-0.3922222,-0.1,-3.0625,24.1875,-53.5625,39.5,14.9375,309.625,7.63672,9.448222,0
10847,-0.13,-0.08,0.06,-0.1411111,-0.4244444,-0.1033333,-3.0625,24.1875,-53.5625,39.6875,15.0625,309.625,7.621317,9.920365,0
10858,-0.14,0.14,0.13,-0.09222222,-0.4722222,-0.09222222,-3.0625,24.1875,-53.5625,40.0,15.125,309.6875,7.575433,10.07993,0
10875,-0.1,0.27,0.35,-0.1155555,-0.5111112,-0.08666667,-3.0625,24.1875,-53.5625,40.5625,15.3125,309.8125,7.338508,10.56516,0
10886,-0.27,0.3,0.24,-0.3877778,-0.56,-0.1622222,-4.5625,24.5,-54.0,40.875,15.5625,308.1875,7.224751,10.56516,0
10897,-0.34,0.02,0.38,-0.4888889,-0.6233334,-0.1833333,-4.5625,24.5,-54.0,41.25,15.8125,308.375,7.155171,10.07993,0
10908,-0.34,0.12,0.14,-0.5422222,-0.6855556,-0.21,-4.5625,24.5,-54.0,41.625,16.0625,308.5625,6.966292,10.07993,0
10925,-0.53,0.25,0.29,-0.5566667,-0.7377778,-0.2077778,-4.5625,24.5,-54.0,42.375,16.625,308.9375,6.412801,10.07993,0
10936,0.01,0.19,0.39,-0.6522222,-0.9022223,-0.2333333,-4.875,25.5625,-54.375,42.875,17.0,307.5,6.041666,9.292944,0
10947,-0.79,-0.09,0.62,-0.6488889,-0.8766666,-0.1522222,-4.875,25.5625,-54.375,43.375,17.4375,307.6875,5.584114,7.651526,0
10958,-1.09,-0.01,0.54,-0.6044445,-0.9144444,-0.09222222,-4.875,25.5625,-54.375,43.875,17.875,307.75,5.213069,6.943567,0
10972,-0.86,0.03,0.35,-0.5511111,-1.056667,-0.08666667,-4.875,25.5625,-54.375,44.4375,18.3125,307.875,4.482084,3.362655,0
10985,-0.83,-0.22,0.73,-0.42,-1.194444,-0.04888889,-4.875,25.5625,-54.375,45.75,19.125,306.4375,4.016204,12.4,0
10996,-2.32,-0.22,1.37,-0.03666667,-1.544444,0.02333333,-8.1875,26.375,-53.1875,46.5625,19.4375,306.3125,3.57901,10.57159,0
11007,-3.18,-1.02,2.39,0.2277778,-1.963333,0.03333333,-8.1875,26.375,-53.1875,47.5625,19.6875,306.0625,3.204961,8.37171,0
11018,-4.07,-1.06,3.41,0.5577778,-2.535556,0.1388889,-8.1875,26.375,-53.1875,48.8125,20.0,305.6875,2.5,5.899092,0
11036,-0.81,-1.6,4.2,1.528889,-3.842222,0.2677778,-10.375,27.75,-50.75,52.3125,20.5,304.25,1.358945,3.467742,0
11047,1.97,-1.65,5.24,2.308889,-4.4,0.4422222,-10.375,27.75,-50.75,54.4375,20.6875,303.0625,0.8444149,2.569963,0
11058,4.3,1.75,5.62,3.181111,-4.623333,0.6866667,-10.375,27.75,-50.75,56.6875,20.75,301.4375,0.5347804,1.665006,0
11070,5.49,2.54,5.43,3.82,-4.472222,0.8944445,-10.375,27.75,-50.75,58.75,20.8125,299.4375,0.3039618,1.083068,0
11084,5.31,2.31,4.55,4.007778,-4.154444,0.9488889,-10.375,27.75,-50.75,60.6875,20.8125,297.375,0.2187948,0.5853353,0
11095,3.47,3.32,2.64,4.205555,-3.743333,1.07,-17.5625,26.0,-52.75,63.9375,21.0,292.8125,0.04687104,0.1478018,0
11106,4.32,2.61,2.62,4.597778,-3.183333,1.33,-17.5625,26.0,-52.75,65.3125,21.25,290.25,0,0,0
11117,1.93,2.27,2.36,4.84,-2.52,1.658889,-17.5625,26.0,-52.75,66.25,21.5625,287.4375,0,0,0
11128,-1.43,1.31,1.04,4.862222,-1.833333,2.047778,-17.5625,26.0,-52.75,66.75,22.1875,284.5,0,0,0
11141,-4.33,0.14,-1.37,4.881111,-1.536667,2.508889,-24.875,16.875,-52.375,67.0,23.25,281.1875,0,0,0
11155,-6.74,-1.11,-0.83,4.981111,-1.372222,2.93,-24.875,16.875,-52.375,66.875,26.375,274.0,0,0,0
11166,-8.2,-2.24,-1.25,5.31,-1.487778,3.313333,-24.875,16.875,-52.375,66.8125,28.0625,270.0625,0,0,0
11177,-1.66,-4.34,-2.51,5.697778,-1.727778,3.497778,-24.875,16.875,-52.375,66.6875,29.9375,265.9375,0,0,0
11188,0.81,-4.46,-3.61,6.027778,-1.651111,3.53,-26.25,8.875,-55.875,66.5,31.5,261.625,0,0,0
11199,1.22,-3.52,-4.86,6.082222,-1.087778,3.187778,-26.25,8.875,-55.875,66.0625,32.3125,257.5625,0,0,0
11215,-0.67,-0.57,-5.75,6.205555,-0.2077778,3.01,-26.25,8.875,-55.875,64.1875,31.375,249.9375,0,0,0
11226,-0.71,-0.12,-3.13,5.38,1.305556,2.848889,-26.25,8.875,-55.875,62.75,30.375,246.5625,0,0,0
11237,-4.21,-1.2,1.62,4.454444,2.004444,2.853333,-26.1875,-3.1875,-54.5625,61.0625,29.4375,243.6875,0,0,0
11248,-6.71,-5.48,0.32,3.285556,2.304445,2.851111,-26.1875,-3.1875,-54.5625,59.1875,28.9375,241.25,0,0,0
11259,-6.6,-8.1,-0.19,2.417778,2.16,2.912222,-26.1875,-3.1875,-54.5625,57.375,28.9375,239.125,0,0,0
11276,-6.83,-9.48,-0.88,2.353333,1.915556,3.256667,-26.1875,-3.1875,-54.5625,53.9375,29.5625,234.125,0,0,0
11287,-3.61,-11.22,-2.92,3.75,0.8311111,3.794445,-21.75,-12.25,-56.0,52.5,29.625,231.0625,0,0,0
11298,-1.82,-10.19,-2.62,4.735556,0.3111111,3.847778,-21.75,-12.25,-56.0,51.375,29.25,227.6875,0,0,0
11309,-0.15,-8.77,-2.25,5.491111,0.07333333,3.856667,-21.75,-12.25,-56.0,50.3125,28.5,224.125,0,0,0
11322,1.18,-7.78,-1.87,5.86,0.04111111,3.825556,-21.75,-12.25,-56.0,49.3125,27.5,220.5,0,0,0
11338,1.75,-6.85,-1.03,5.967778,0.1788889,3.838889,-21.6875,-18.875,-53.0625,47.1875,25.125,213.375,0,0,0
11349,0.66,-6.87,-2.19,5.673333,0.5577778,3.756667,-21.6875,-18.875,-53.0625,46.0625,23.875,210.0,0,0,0
11362,-0.27,-5.14,-1.35,5.692222,0.5188889,3.74,-21.6875,-18.875,-53.0625,45.0,22.5625,206.6875,0,0,0
11376,-0.33,-4.77,-0.83,5.536667,0.3822222,3.781111,-21.6875,-18.875,-53.0625,43.1875,20.375,200.125,0,0,0
11387,1.62,-5.85,0.21,4.676667,-0.04777778,3.96,-30.0,-26.1875,-46.0,42.4375,19.6875,196.9375,0,0,0
11401,4.0,-6.27,-0.9599999,4.323333,-0.2044444,4.024445,-30.0,-26.1875,-46.0,41.8125,19.25,193.8125,0,0,0
11416,3.13,-5.23,-1.71,4.264444,-0.1777778,4.101111,-30.0,-26.1875,-46.0,40.5,18.4375,187.5,0,0,0
11427,1.9,-4.59,-2.17,3.985556,0.05222222,4.21,-30.0,-26.1875,-46.0,39.75,18.0625,184.4375,0,0,0
11438,2.38,-4.65,-1.79,3.798889,0.08222222,4.164444,-36.375,-27.375,-38.5,39.0,17.75,181.375,0,0,0
11449,2.48,-3.44,-1.63,3.882222,0.06111111,4.097778,-36.375,-27.375,-38.5,38.3125,17.375,178.4375,0,0,0
11466,2.79,-1.6,-2.38,4.066667,-0.02555555,4.016667,-36.375,-27.375,-38.5,37.125,16.0625,172.5,0,0,0
11477,2.49,0.02,-2.6,4.17,-0.1744444,3.903333,-36.375,-27.375,-38.5,36.625,15.375,169.5625,0,0,0
11488,0.36,2.54,-2.41,3.798889,-0.1988889,3.703333,-42.1875,-21.875,-35.25,36.1875,14.75,166.875,0,0,0
11499,0.88,1.68,-1.98,3.144444,-0.3244444,3.268889,-42.1875,-21.875,-35.25,35.9375,14.3125,164.5,0,0,0
11510,1.71,-0.41,-3.49,2.513333,-0.4488889,2.718889,-42.1875,-21.875,-35.25,35.8125,14.0625,162.5625,0,0,0
11526,1.55,-0.41,-3.46,2.41,-0.4611111,2.246667,-42.1875,-21.875,-35.25,35.75,13.0,159.375,0,0,0
11538,1.56,0.47,-3.5,2.476667,-0.4344445,1.464444,-43.6875,-16.875,-32.25,35.8125,12.25,158.125,0,0,0
11549,2.7,1.27,-3.83,2.207778,-0.3711111,1.217778,-43.6875,-16.875,-32.25,35.875,11.5625,157.0625,0,0,0
11560,2.75,1.9,-3.26,1.905556,-0.3211111,1.141111,-43.6875,-16.875,-32.25,35.9375,11.0,156.0625,0,0,0
11574,2.57,1.85,-2.71,1.585556,-0.26,1.226667,-43.6875,-16.875,-32.25,35.9375,10.625,155.125,0,0,0
11587,2.33,0.86,-2.65,0.5377778,-0.1077778,1.497778,-44.375,-15.375,-30.0625,35.8125,10.875,153.25,0,0,0
11598,-0.52,-2.58,-4.36,0.3988889,-0.1066667,1.656667,-44.375,-15.375,-30.0625,35.6875,11.3125,152.25,0,0,0
11609,-1.13,-3.29,-4.63,0.6322222,-0.1777778,1.794444,-44.375,-15.375,-30.0625,35.625,11.625,151.1875,0,0,0
11620,-0.82,-3.8,-4.98,1.036667,-0.3222222,1.813333,-44.375,-15.375,-30.0625,35.5625,11.8125,150.0,0,0,0
11631,0.34,-3.32,-5.29,1.596667,-0.4777778,1.701111,-44.375,-15.375,-30.0625,35.625,11.625,148.75,0,0,0
11644,0.82,-1.77,-4.92,2.315556,-0.5811111,1.543333,-43.875,-12.375,-30.1875,35.8125,11.0,147.5,0,0,0
11657,-1.14,0.14,-3.53,2.896667,-0.6444445,1.385556,-43.875,-12.375,-30.1875,36.3125,8.8125,144.6875,0,0,0
11668,-2.56,1.99,0.0,3.74,-1.721111,1.965556,-43.875,-12.375,-30.1875,37.0625,7.625,142.875,0,0,0
11679,6.93,-1.41,13.57,2.085556,-2.015556,1.963333,-43.875,-12.375,-30.1875,38.0,7.4375,141.3125,0,0,0.5341583
11690,32.95,7.26,10.09,3.052222,-3.273333,1.386667,-46.0,-11.6875,-26.75,39.6875,6.5625,139.875,0,0,2.908205
11707,13.99,17.58,-18.22,5.728889,-5.408889,-2.043333,-46.0,-11.6875,-26.75,40.75,1.625,139.125,0,0,6.505682
11718,-5.59,-1.63,5.23,-2.884444,5.771111,2.705555,-46.0,-11.6875,-26.75,37.5625,4.25,138.25,0.02016129,0.1854319,8.090783
11729,-11.59,-0.5,2.88,-3.624444,6.253334,1.985556,-46.0,-11.6875,-26.75,34.0625,6.75,138.0,0.1120942,0.3303489,8.650868
11740,-8.11,-6.91,0.36,-3.716667,3.007778,1.205556,-47.875,-14.375,-22.1875,32.3125,9.0625,138.0,0.3039618,0.3885243,8.59375
11757,-2.74,-10.51,3.39,-3.945555,0.8011111,0.5611111,-47.875,-14.375,-22.1875,32.375,13.125,139.25,0.5090206,0.5879713,8.500001
11768,1.0,-5.21,-6.93,-1.034444,-1.437778,-0.9044445,-47.875,-14.375,-22.1875,33.25,13.5,139.8125,0.6402327,0.6948138,8.229167
11779,0.99,-3.1,-1.67,1.107778,-1.075556,-0.6011111,-47.875,-14.375,-22.1875,33.875,12.8125,139.875,0.7149713,0.7958634,7.500002
11790,0.39,-1.54,0.08,3.095556,-0.9711111,0.08111111,-45.0625,-6.1875,-30.375,34.4375,11.1875,139.25,0.927265,1.126393,6.600845
11807,0.29,0.52,2.0,3.997778,-0.4766666,0.1977778,-45.0625,-6.1875,-30.375,34.8125,7.125,137.75,1.335228,1.559413,5.180592
11820,-0.02,3.65,2.44,2.26,-0.4022222,0.1788889,-45.0625,-6.1875,-30.375,35.0,6.0,137.25,1.369626,2.01035,4.387389
11831,1.06,0.51,0.53,-0.04888889,-0.3344444,-0.04,-45.0625,-6.1875,-30.375,35.1875,6.0,137.25,1.31322,2.393239,3.768382
11842,0.46,-1.82,-0.51,-1.373333,-0.1577778,-0.04444445,-48.0625,-8.75,-26.6875,35.25,6.75,137.5,1.147541,2.711881,3.316236
11858,0.3,-3.66,-0.51,-1.524444,0.02222222,-0.08666667,-48.0625,-8.75,-26.6875,35.1875,8.0625,138.0625,0.8998321,3.28388,2.696608
11869,-0.53,-2.1,-0.76,-0.2222222,0.1233333,0.05444445,-48.0625,-8.75,-26.6875,35.125,8.1875,138.0625,0.7425069,3.57901,2.19697
11880,-0.08,-0.8,0.28,0.4455556,0.05555556,0.06,-48.0625,-8.75,-26.6875,35.0625,8.0,137.9375,0.6881863,3.994622,1.876909
11891,0.0,0.8,0.38,0.6066667,-0.001111111,0.06333333,-47.75,-9.5,-27.875,35.0625,7.6875,137.8125,0.6127183,4.507874,1.482915
11907,-0.15,-0.09,0.32,0.2922222,0.002222222,0.04222222,-47.75,-9.5,-27.875,35.0625,7.625,137.75,0.6195216,5.406371,1.128601
11919,0.01,-1.38,-0.82,-0.3011111,-0.02555555,0.02222222,-47.75,-9.5,-27.875,35.0625,7.8125,137.8125,0.6999999,6.29978,0.8427025
11930,-0.21,-0.87,-0.14,-0.1333333,0.003333333,0.03,-47.75,-9.5,-27.875,35.0625,7.875,137.8125,0.8616955,7.210746,0.6409309
11941,-0.37,-0.48,0.12,0.06222222,0.05555556,0.05777778,-46.375,-9.5,-27.75,35.0625,7.875,137.75,1.014934,8.159469,0.4946319
11958,-0.46,-0.6,0.18,0.03777778,0.04222222,0.06,-46.375,-9.5,-27.75,35.0625,8.0,137.6875,1.282781,9.436326,0.3134545
11969,0.16,-1.39,-0.3,-0.2055556,-0.1033333,0.01222222,-46.375,-9.5,-27.75,35.0625,8.125,137.75,1.656729,10.27871,0.2294075
11980,-0.03,-1.19,-0.22,-0.13,-0.09555555,0.008888889,-46.375,-9.5,-27.75,35.125,8.1875,137.75,2.002065,11.02518,0.1286022
11991,-0.27,-0.84,-0.09,-0.01222222,-0.05333333,0.01777778,-46.75,-8.75,-28.1875,35.1875,8.1875,137.75,2.244028,11.67614,0
12003,-0.21,-0.73,0.13,0.04222222,-0.05555556,0.03,-46.75,-8.75,-28.1875,35.1875,8.1875,137.75,2.578535,0.730599,0
12018,0.05,-0.89,-0.04,-0.01222222,-0.1166667,0.03555556,-46.75,-8.75,-28.1875,35.3125,8.5,137.625,3.012073,3.480392,0
12029,0.05,-1.07,0.0,-0.1822222,-0.15,0.0,-46.75,-8.75,-28.1875,35.375,8.8125,137.625,3.291925,5.989575,0
12040,0.0,-0.82,-0.02,-0.1477778,-0.1566667,0.0,-46.0625,-8.375,-27.0,35.4375,9.125,137.5625,3.507203,7.08335,0
12051,0.02,-0.72,0.15,-0.09333333,-0.1566667,0.02111111,-46.0625,-8.375,-27.0,35.5,9.3125,137.5625,3.783187,8.833322,0
12068,-0.01,-0.63,0.11,-0.08888889,-0.1644444,0.03333333,-46.0625,-8.375,-27.0,35.625,9.6875,137.4375,4.283784,10.72917,0
12079,-0.08,-1.14,0.43,-0.2155555,-0.1866667,0.03444445,-46.0625,-8.375,-27.0,35.6875,10.0,137.4375,4.4375,12.61132,0
12090,-0.1,-0.81,0.05,-0.2977778,-0.2133333,0.007777778,-47.1875,-8.75,-26.5625,35.75,10.375,137.4375,4.640392,13.51717,0
12101,-0.14,-0.76,0.04,-0.2444444,-0.2688889,0.003333333,-47.1875,-8.75,-26.5625,35.875,10.625,137.4375,4.757924,14.26617,0
12118,-0.04,-0.74,0.31,-0.1911111,-0.3088889,0.02333333,-47.1875,-8.75,-26.5625,36.1875,11.125,137.375,4.865592,15.83336,0
12129,-0.01,-0.56,0.12,-0.1866667,-0.4177778,0.007777778,-47.1875,-8.75,-26.5625,36.375,11.3125,137.375,4.902345,16.65367,0
12140,-0.1,-0.72,0.2,-0.22,-0.4322222,0.01666667,-47.5625,-7.5625,-25.6875,36.5625,11.5625,137.375,4.992378,17.50001,0
12151,-0.26,-0.73,0.04,-0.21,-0.4833333,0.03666667,-47.5625,-7.5625,-25.6875,36.8125,11.8125,137.3125,5.077256,18.15258,0
12162,-0.57,-1.19,-0.09,-0.2022222,-0.5388889,0.03777778,-47.5625,-7.5625,-25.6875,37.0625,12.0,137.3125,5.270702,19.27593,0
12178,-0.67,-1.39,0.12,-0.1788889,-0.6144444,0.03888889,-47.5625,-7.5625,-25.6875,37.75,12.3125,137.3125,5.485198,19.27593,0
12190,-0.02,-0.86,-0.36,-0.1255556,-0.81,-0.1244444,-48.6875,-8.0,-25.25,38.1875,12.375,137.375,5.648584,20.44628,0
12201,0.02,-0.71,0.0,-0.03444445,-0.9155556,-0.2344444,-48.6875,-8.0,-25.25,38.75,12.375,137.4375,5.733287,20.92827,0
12212,-0.18,-0.3,-0.15,0.001111111,-0.9622222,-0.2755556,-48.6875,-8.0,-25.25,39.25,12.375,137.5625,5.810346,21.17233,0
12229,-0.23,-0.32,0.03,-0.04888889,-0.99,-0.3,-48.6875,-8.0,-25.25,40.4375,12.4375,137.875,5.939255,22.68119,0
12240,0.06,-0.44,0.06,-0.4277778,-1.065556,-0.4388889,-49.0,-7.5625,-23.6875,41.0625,12.5625,138.125,5.820098,22.16954,0
12251,-0.31,-0.5,0.0,-0.54,-1.033333,-0.4655556,-49.0,-7.5625,-23.6875,41.625,12.75,138.4375,5.742827,22.42425,0
12264,-0.42,-0.17,-0.21,-0.5588889,-1.048889,-0.4144444,-49.0,-7.5625,-23.6875,42.25,13.0,138.75,5.667231,22.16954,0
12279,-0.19,-0.36,-0.04,-0.5555556,-1.132222,-0.38,-49.0,-7.5625,-23.6875,43.5625,13.5,139.25,5.279017,22.16954,0
12291,-0.7,-0.67,0.02,-0.5466667,-1.197778,-0.2544445,-49.0625,-8.375,-22.75,44.25,13.8125,139.4375,5.077256,23.20173,0
12302,-0.77,-0.67,-0.21,-0.5466667,-1.197778,-0.2544445,-49.0625,-8.375,-22.75,44.875,14.125,139.625,4.984776,23.20173,0
12315,-1.26,-0.86,0.05,-0.4822222,-1.276667,-0.2711111,-49.0625,-8.375,-22.75,45.625,14.4375,139.8125,4.81487,23.20173,0
12330,-1.42,-0.66,0.23,-0.3377778,-1.781111,-0.4688889,-49.0625,-8.375,-22.75,47.5,14.8125,140.25,4.620126,24.00003,0
12341,-1.81,-0.5,0.93,-0.3266666,-2.002222,-0.5033333,-49.0625,-10.5625,-18.75,48.625,15.0,140.5,4.406078,22.94037,0
12352,-2.57,-0.33,1.3,-0.3466667,-2.268889,-0.5288889,-49.0625,-10.5625,-18.75,49.875,15.25,140.75,4.236334,22.16954,0
12364,-2.58,-0.37,1.21,-0.3788889,-2.612222,-0.5544444,-49.0625,-10.5625,-18.75,51.3125,15.5625,141.0,4.087591,21.17233,0
12379,-2.63,-0.19,1.15,-0.4455556,-2.905556,-0.5966667,-49.0625,-10.5625,-18.75,54.75,16.3125,141.625,3.9467,19.27593,0
12392,-2.14,-0.34,1.1,-0.4744444,-3.511111,-0.89,-51.1875,-8.375,-14.75,56.6875,16.6875,142.0625,3.818069,17.50001,0
12404,-2.08,-0.49,1.54,-0.6411111,-3.756667,-1.044444,-51.1875,-8.375,-14.75,58.8125,17.125,142.625,3.71966,15.6322,0
12419,-2.56,-1.47,1.82,-0.8477777,-3.967778,-1.32,-51.1875,-8.375,-14.75,63.625,17.8125,144.25,3.143776,11.22806,0
12430,-1.74,-4.41,1.24,-0.07888889,-5.024445,-1.652222,-51.1875,-8.375,-14.75,66.5,17.8125,144.875,2.567114,6.529521,0
12443,-0.11,-4.86,3.77,0.7466667,-5.897778,-1.776667,-51.875,-9.5,-9.0625,69.875,17.5625,145.3125,1.933302,11.94265,0
12457,3.72,-4.76,5.84,1.494444,-6.661111,-1.966667,-51.875,-9.5,-9.0625,73.625,16.875,145.5625,1.299178,8.987499,0
12470,10.22,0.09,8.27,2.072222,-7.155556,-1.941111,-51.875,-9.5,-9.0625,81.75,16.125,145.4375,0.9794208,6.953124,0
12481,16.76,-0.43,8.37,1.34,-7.062222,-1.777778,-51.875,-9.5,-9.0625,85.75,1.1875,145.625,0.5005985,5.077256,0
12492,20.59,-2.48,8.49,1.688889,-6.911111,-1.637778,-51.1875,-12.375,1.75,89.5625,0.25,145.5625,0.2281259,3.128742,0
12509,16.07,-0.66,15.56,2.422222,-6.411111,-1.078889,-51.1875,-12.375,1.75,83.5625,-179.6875,143.3125,0,0.2793546,0
12520,10.45,-1.75,18.5,3.256667,-4.972222,0.2711111,-51.1875,-12.375,1.75,80.87501,179.5,141.1875,0,0,0
