2110,-0.05,0.22,-0.08,0.1611111,0.2011111,0.05333333,7.375,0.375,-38.5,-23.0,-6.3125,328.9375,0.4371293,8.906248,1.055743
2122,-0.02,0.04,0.06,0.1011111,0.1788889,0.02777778,7.375,0.375,-38.5,-23.125,-6.375,328.9375,0.4608122,8.444605,1.173651
2133,0.0,-0.07,0.1,0.07777778,0.17,0.02555555,7.375,0.0,-37.6875,-23.1875,-6.4375,328.9375,0.5774723,7.956388,1.292847
2144,0.02,-0.15,0.01,0.08111111,0.1666667,0.02444444,7.375,0.0,-37.6875,-23.3125,-6.5,328.9375,0.6451315,7.621319,1.409091
2159,0.15,-0.09,-0.01,0.07888889,0.1644444,0.02888889,7.375,0.0,-37.6875,-23.5,-6.5625,328.875,0.8156779,7.267054,1.544078
2171,-0.14,-0.16,0.1,0.08333334,0.16,0.02333333,7.375,0.0,-37.6875,-23.5625,-6.625,328.875,0.9263392,7.113969,1.710526
2182,0.09,0.02,-0.02,0.06333333,0.1266667,0.01888889,6.375,-0.6875,-37.5625,-23.625,-6.6875,328.875,0.9736098,6.900878,1.789638
2193,0.11,0.24,-0.04,0.06888889,0.1077778,0.01444444,6.375,-0.6875,-37.5625,-23.6875,-6.75,328.875,1.036177,6.785713,1.907773
2209,0.06,0.09,-0.07,0.06,0.1033333,0.005555556,6.375,-0.6875,-37.5625,-23.8125,-6.75,328.875,1.17825,6.412799,1.989715
2220,0.0,-0.16,0.12,-0.006666667,0.09444445,-0.008888889,6.375,-0.6875,-37.5625,-23.8125,-6.75,328.875,1.24939,6.288662,2.020767
2233,-0.01,-0.09,0.07,-0.004444445,0.08888889,-0.01333333,7.875,-0.375,-38.0,-23.875,-6.75,328.875,1.395349,6.190043,2.139901
2244,-0.04,-0.24,0.1,-0.01,0.08666667,-0.01333333,7.875,-0.375,-38.0,-23.9375,-6.75,328.875,1.545604,6.052068,2.234514
2258,0.09,-0.17,-0.03,-0.01333333,0.07666667,-0.01,7.875,-0.375,-38.0,-24.0,-6.75,328.875,1.643584,5.899093,2.304688
2269,0.01,-0.09,0.05,-0.007777778,0.07777778,-0.002222222,7.875,-0.375,-38.0,-24.0625,-6.75,328.875,1.729482,5.742827,2.380319
2280,0.08,-0.2,0.1,-0.03777778,0.08,-0.005555556,7.5,-0.25,-38.375,-24.0625,-6.75,328.875,1.878821,5.657894,2.448519
2291,0.08,-0.07,0.01,-0.04777778,0.08333334,-0.003333333,7.5,-0.25,-38.375,-24.125,-6.6875,328.875,1.957237,5.494071,2.516556
2307,0.21,0.02,-0.12,-0.03888889,0.08222222,-0.004444445,7.5,-0.25,-38.375,-24.25,-6.625,328.875,2.234514,5.05388,2.681452
2318,0.25,-0.15,0.1,-0.05111111,0.1044444,0.001111111,7.5,-0.25,-38.375,-24.25,-6.625,328.875,2.416727,4.674479,2.835195
2329,0.17,0.0,0.06,-0.02666667,0.1288889,0.006666667,9.0,-0.5625,-37.1875,-24.3125,-6.5625,328.8125,2.624906,4.283784,3.029891
2340,0.03,-0.04,0.03,-0.03888889,0.1433333,0.0,9.0,-0.5625,-37.1875,-24.375,-6.5625,328.8125,2.928572,3.843284,3.220524
2351,0.07,-0.22,0.1,-0.07222223,0.1566667,-0.01222222,9.0,-0.5625,-37.1875,-24.5,-6.5,328.8125,3.102679,3.259912,3.336694
2366,0.07,-0.4,0.11,-0.08222222,0.1677778,-0.01111111,9.0,-0.5625,-37.1875,-24.6875,-6.4375,328.8125,3.480822,2.547292,3.507203
2377,0.05,-0.33,0.22,-0.008888889,0.2044444,0.02555555,9.0,0.0625,-37.1875,-24.75,-6.4375,328.8125,3.700436,2.126484,3.615733
2388,0.13,-0.21,0.03,0.005555556,0.2177778,0.04222222,9.0,0.0625,-37.1875,-24.875,-6.5,328.75,3.973215,1.841033,3.690878
2399,0.17,0.03,0.0,0.02333333,0.23,0.05222222,9.0,0.0625,-37.1875,-25.0,-6.5,328.75,4.236335,1.494638,3.783186
2415,0.17,0.31,0.01,0.03444445,0.2422222,0.04888889,9.0,0.0625,-37.1875,-25.25,-6.5625,328.6875,4.75088,0.915292,3.925683
2426,0.14,-0.14,0.1,-0.1177778,0.2622222,0.01444444,9.6875,0.0625,-37.1875,-25.4375,-6.5,328.625,5.140449,0.8232079,4.054404
2437,0.1,0.26,0.07,-0.08666667,0.2755556,-0.004444445,9.6875,0.0625,-37.1875,-25.5625,-6.4375,328.625,5.449934,0.5992594,4.143836
2448,0.2,0.15,0.01,-0.1244444,0.2833333,-0.03444445,9.6875,0.0625,-37.1875,-25.6875,-6.375,328.625,5.667229,0.4928499,4.236335
2464,0.04,0.17,0.15,-0.1411111,0.2877778,-0.06777778,9.6875,0.0625,-37.1875,-26.0625,-6.1875,328.625,6.031295,0.202952,4.189692
2475,0.19,-0.2,0.15,-0.1455556,0.3111111,-0.1255556,9.6875,0.0625,-37.5625,-26.1875,-6.125,328.6875,6.14704,0.1027352,4.259957
2486,0.04,-0.22,0.19,-0.12,0.3166667,-0.1333333,9.6875,0.0625,-37.5625,-26.375,-6.0,328.75,6.233555,0,4.242221
2497,0.13,-0.37,0.08,-0.1033333,0.3355556,-0.1277778,9.6875,0.0625,-37.5625,-26.5625,-5.9375,328.8125,6.233555,0,4.242221
2513,0.28,-0.19,0.39,-0.08777779,0.36,-0.1133333,9.6875,0.0625,-37.5625,-27.0,-5.8125,328.875,6.136364,0,4.143836
2524,0.4,-0.37,0.49,-0.04222222,0.4744444,-0.09888888,10.375,-0.25,-36.75,-27.25,-5.75,328.875,5.849515,0,4.032508
2535,0.44,-0.41,0.53,-0.02555555,0.5433333,-0.08222222,10.375,-0.25,-36.75,-27.5625,-5.75,328.9375,5.363372,0,3.920455
2546,0.55,-0.08,0.2,0.02888889,0.6222222,-0.05444445,10.375,-0.25,-36.75,-27.875,-5.75,328.9375,4.932065,0,3.705228
2562,0.56,0.01,0.39,0.06111111,0.6988889,-0.04444445,10.375,-0.25,-36.75,-28.625,-5.8125,329.0,4.126839,0,3.208842
2573,0.33,-0.25,0.65,0.1111111,0.8788889,-0.04111111,10.375,1.1875,-37.25,-29.0,-5.875,329.0,3.57901,0,2.708817
2584,0.55,-0.03,0.84,0.1833333,0.9855556,-0.01555556,10.375,1.1875,-37.25,-29.5625,-6.0,329.0,3.044254,0,2.227412
2595,0.63,-0.12,0.85,0.2166667,1.11,-0.005555556,10.375,1.1875,-37.25,-30.1875,-6.1875,329.0,2.607385,0,1.811453
2609,0.61,0.06,0.9599999,0.2466667,1.226667,-0.007777778,10.375,1.1875,-37.25,-30.8125,-6.3125,329.0,1.957237,0,1.399457
2621,0.53,-0.15,1.39,0.3122222,1.477778,-0.05888889,12.25,0.0625,-35.5625,-32.375,-6.75,329.0625,1.184023,0,1.049528
2632,0.52,-0.08,1.51,0.3711111,1.624444,-0.09777778,12.25,0.0625,-35.5625,-33.25,-7.0,329.125,0.7628784,0,0.7612967
2643,0.47,0.14,1.47,0.4733333,1.783333,-0.1611111,12.25,0.0625,-35.5625,-34.25,-7.25,329.25,0.5703237,0,0.6859872
2654,0.51,0.0,1.17,0.5044444,1.927778,-0.2544445,12.25,0.0625,-35.5625,-35.3125,-7.5625,329.4375,0.3713969,0,0.638141
2666,0.72,0.15,0.9700001,0.5888889,2.052222,-0.3733333,12.25,0.0625,-35.5625,-36.4375,-7.8125,329.625,0.2259948,0,0.6325855
2679,1.13,0.33,1.56,0.6633334,2.183333,-0.5077777,15.1875,0.5,-35.1875,-37.625,-8.125,330.0,0.1516292,0,0.5716191
2691,0.95,0.37,2.03,0.9322223,2.451111,-0.7588889,15.1875,0.5,-35.1875,-40.3125,-8.75,330.9375,0.1106459,0,0.5722678
2702,0.75,-0.93,2.0,0.9411111,2.56,-0.89,15.1875,0.5,-35.1875,-41.75,-9.0625,331.5,0.07233273,0,0.5041982
2713,0.5,-1.21,2.81,1.046667,2.627778,-0.9933333,15.1875,0.5,-35.1875,-43.25,-9.3125,332.1875,0.02808989,0,0.4006772
2725,-0.07,0.02,2.02,1.482222,2.622222,-1.106667,19.5,-0.5625,-33.0,-44.75,-9.8125,333.0,0.02047654,0,0.3916774
2739,0.4,-0.04,3.39,1.82,2.613333,-1.281111,19.5,-0.5625,-33.0,-47.75,-10.8125,335.1875,0,0,0.390625
2750,6.93,3.36,6.18,2.164444,2.101111,-1.71,19.5,-0.5625,-33.0,-49.0625,-11.1875,336.5625,0,0,0.4293799
2761,3.95,4.49,8.57,1.784444,1.723333,-1.833333,19.5,-0.5625,-33.0,-50.1875,-11.25,337.9375,0.0148258,0,0.4551133
2773,1.72,4.83,12.68,1.635556,1.232222,-1.69,23.25,-0.375,-31.1875,-51.0625,-11.1875,339.25,0.02268772,0,0.4659739
2788,8.44,4.25,6.21,1.544444,0.3444445,-1.472222,23.25,-0.375,-31.1875,-51.25,-10.75,341.25,0.02681467,0,0.4631024
2799,9.46,2.8,2.84,0.6222222,-0.6522222,-0.9255555,23.25,-0.375,-31.1875,-51.0,-10.4375,341.9375,0.03064799,0,0.4596694
2810,7.49,1.91,5.12,0.6444445,-0.5911111,-0.8511111,23.25,-0.375,-31.1875,-50.75,-10.125,342.625,0.07062694,0,0.4399142
2821,7.61,2.23,4.35,0.4988889,-0.6855556,-0.6577778,22.25,-1.0625,-31.6875,-50.4375,-9.875,343.125,0.0767885,0,0.4124716
2837,7.62,1.94,4.01,0.4988889,-0.8555555,-0.4533333,22.25,-1.0625,-31.6875,-49.5,-9.6875,343.75,0.08544222,0,0.4012097
2848,6.57,-2.0,4.87,0.2255556,-1.087778,-0.1011111,22.25,-1.0625,-31.6875,-48.9375,-9.625,343.9375,0.08753593,0,0.3927311
2859,6.52,-2.41,4.71,0.2933333,-1.254444,-0.08888889,22.25,-1.0625,-31.6875,-48.3125,-9.625,344.0625,0.09209491,0,0.3817341
2870,6.21,-2.89,4.75,0.3433333,-1.424444,-0.1988889,16.75,6.1875,-33.0625,-47.5625,-9.5,344.3125,0.08963622,0,0.3591638
2886,5.3,-2.73,5.01,0.37,-1.58,-0.35,16.75,6.1875,-33.0625,-45.8125,-9.125,345.125,0.09244689,0,0.3476123
2897,4.39,-2.22,5.08,0.3844444,-1.931111,-0.7288889,16.75,6.1875,-33.0625,-44.875,-8.75,345.6875,0.09456266,0,0.3030188
2908,4.32,-2.21,4.51,0.3133333,-2.138889,-0.8322222,16.75,6.1875,-33.0625,-43.75,-8.3125,346.3125,0.1059603,0,0.2857786
2919,4.28,-1.78,3.27,0.3,-2.297778,-0.9177778,11.6875,20.1875,-32.0,-42.625,-7.875,346.9375,0.1020206,0,0.2761628
2935,3.96,-1.75,3.06,0.2922222,-2.365556,-0.9711111,11.6875,20.1875,-32.0,-40.1875,-7.0,348.25,0.09139152,0,0.2834781
2946,2.38,-0.15,3.75,0.4844444,-2.334445,-0.8588888,11.6875,20.1875,-32.0,-39.0,-6.75,348.875,0.08893538,0,0.2798117
2957,1.71,0.39,4.13,0.5788889,-2.336667,-0.6977777,11.6875,20.1875,-32.0,-37.75,-6.625,349.4375,0.08648826,0,0.2671162
2968,1.29,0.48,4.08,0.5522223,-2.395555,-0.5033333,21.1875,39.5,-14.875,-36.5,-6.625,349.875,0.08683729,0,0.2475863
2982,1.18,-0.2,3.81,0.4077778,-2.484444,-0.2988889,21.1875,39.5,-14.875,-35.1875,-6.625,350.1875,0.08405005,0,0.2192164
2994,1.35,-1.21,2.54,0.2733333,-2.592222,-0.03333333,21.1875,39.5,-14.875,-32.375,-6.6875,350.5,0.08439781,0,0.1996602
3006,1.26,-2.15,1.47,0.1866667,-2.564445,-0.04555555,21.1875,39.5,-14.875,-31.0,-6.625,350.625,0.06149116,0,0.1890638
3017,0.57,-2.92,2.41,0.08666667,-2.503333,-0.1311111,38.375,17.25,-8.5,-29.6875,-6.5625,350.8125,0.06182727,0,0.2145923
3029,-1.1,-2.8,4.03,0.08777779,-2.418889,-0.2622222,38.375,17.25,-8.5,-28.375,-6.4375,351.0625,0.05513768,0,0.244962
3043,-2.14,-2.38,4.55,0.1955556,-2.441111,-0.3711111,38.375,17.25,-8.5,-25.6875,-6.3125,351.6875,0.03935768,0,0.2550721
3054,-0.78,-1.71,0.84,0.2444444,-2.773333,-0.4766666,38.375,17.25,-8.5,-24.1875,-6.25,352.0625,0.03514938,0,0.2497802
3065,-0.66,-1.18,0.08,0.2911111,-2.758889,-0.5055556,32.5,-1.875,-12.0,-22.75,-6.1875,352.4375,0.03968254,0,0.2247191
3076,-0.47,-0.77,-0.71,0.2722222,-2.643333,-0.5222222,32.5,-1.875,-12.0,-21.375,-6.1875,352.8125,0.04196114,0,0.2058447
3092,0.25,-0.62,-2.23,0.14,-2.458889,-0.54,32.5,-1.875,-12.0,-18.875,-5.9375,353.5625,0.04033275,0,0.1687223
3103,-0.11,-0.33,-2.04,-0.1333333,-1.902222,-0.6022222,32.5,-1.875,-12.0,-17.875,-5.6875,353.9375,0.03838409,0,0.1512456
3114,-1.17,-0.5,-0.99,-0.2855556,-1.594444,-0.6911111,22.875,-8.25,-17.1875,-17.0625,-5.375,354.3125,0.009225092,0,0.135318
3125,-2.14,-1.1,0.86,-0.4766666,-1.338889,-0.8077778,22.875,-8.25,-17.1875,-16.375,-5.0,354.75,0.008915397,0,0.1375712
3142,-5.88,-2.15,4.99,-0.5233333,-1.126667,-0.9133333,22.875,-8.25,-17.1875,-15.1875,-4.3125,355.75,0.007369196,0,0.135318
3154,-7.57,-1.04,5.03,0.3644444,-1.633333,-0.7311111,22.875,-8.25,-17.1875,-14.375,-4.375,356.1875,0.006134969,0,0.1387005
3165,-6.67,0.87,2.51,0.9933333,-2.052222,-0.4833333,18.0,-10.75,-19.1875,-13.25,-4.8125,356.5625,0.01108648,0,0.1387005
3181,-5.74,2.48,-0.23,1.363333,-2.288889,-0.2188889,18.0,-10.75,-19.1875,-10.8125,-6.1875,356.9375,0.007987221,0,0.1405868
3192,-4.44,2.66,-4.12,1.04,-2.1,0.3144444,18.0,-10.75,-19.1875,-9.625,-6.75,356.875,0.009844943,0,0.1387005
3204,-4.4,2.18,-4.51,0.8233334,-1.812222,0.5788889,18.0,-10.75,-19.1875,-8.625,-7.25,356.6875,0.007987221,0,0.129717
3215,-4.33,1.73,-4.88,0.6711111,-1.487778,0.85,13.6875,-14.5625,-20.6875,-7.75,-7.6875,356.25,0.007369196,0,0.1245301
3230,-4.53,1.05,-5.27,0.58,-1.143333,1.121111,13.6875,-14.5625,-20.6875,-6.5,-8.4375,355.0,0,0,0.1009501
3241,-7.06,0.76,-2.89,0.4633333,-0.4744444,1.59,13.6875,-14.5625,-20.6875,-6.125,-8.75,354.1875,0,0,0.09526938
3252,-11.93,-3.47,2.9,0.2788889,-0.3344444,1.76,13.6875,-14.5625,-20.6875,-5.8125,-9.0,353.25,0,0,0.08474577
3264,-13.05,-4.26,3.63,0.2111111,-0.5311111,1.86,9.1875,-17.375,-21.875,-5.375,-9.25,352.25,0,0,0.08127439
3279,-12.5,-4.42,1.98,0.4588889,-1.006667,1.862222,9.1875,-17.375,-21.875,-3.6875,-9.875,350.4375,0,0,0.07028631
3290,-7.08,-5.96,-8.08,0.3977778,-1.686667,1.476667,9.1875,-17.375,-21.875,-2.625,-10.125,349.75,0,0,0.07062694
3301,-6.61,-5.76,-10.19,0.3588889,-1.521111,1.107778,9.1875,-17.375,-21.875,-1.75,-10.3125,349.1875,0,0,0.06418485
3316,-6.9,-5.09,-11.07,0.3633333,-1.081111,0.7155556,8.0625,-18.6875,-23.5,-0.75,-10.75,348.6875,0,0,0.07370053
3327,-10.65,-2.65,-8.23,0.1288889,-0.05111111,0.1388889,8.0625,-18.6875,-23.5,-0.6875,-10.8125,348.625,0,0,0.06418485
3338,-10.71,-2.15,-7.45,-0.1211111,0.2555556,0.04777778,8.0625,-18.6875,-23.5,-0.8125,-10.75,348.5625,0,0.02268772,0.05281242
3349,-8.82,-3.04,-7.67,-0.3822222,0.4588889,0.03666667,8.0625,-18.6875,-23.5,-1.0625,-10.5,348.5625,0,0.7612967,0.02427185
3361,-0.93,-11.56,-10.85,-0.6822223,0.6922222,0.007777778,3.6875,-20.75,-25.0625,-1.4375,-10.125,348.5,0,2.294841,0.03128911
3374,3.4,1.12,2.72,-1.024444,1.467778,-0.4544445,3.6875,-20.75,-25.0625,-3.1875,-10.4375,349.125,0,4.969623,0.03482681
3385,2.14,6.93,-10.85,0.2888889,1.748889,-1.741111,3.6875,-20.75,-25.0625,-4.3125,-10.5625,350.0,0,7.825799,0.03611809
3396,1.83,-1.43,-4.32,-4.033333,2.295556,-1.838889,3.6875,-20.75,-25.0625,-5.6875,-8.3125,350.8125,0,10.93751,0.04621424
3407,-5.95,-2.41,5.14,-2.851111,2.994444,-1.082222,5.5625,-19.375,-25.75,-7.4375,-6.6875,351.1875,0,1.676046,0.03611809
3423,-8.86,-0.93,7.28,0.69,3.066667,-0.1011111,5.5625,-19.375,-25.75,-10.4375,-7.1875,351.0625,0,5.989604,0.03450439
3434,-4.55,-16.32,5.79,-1.363333,2.088889,-0.05666667,5.5625,-19.375,-25.75,-11.625,-6.4375,350.9375,0,7.223999,0.03032767
3445,-3.75,-9.19,4.86,0.1966667,1.777778,-0.2533333,5.5625,-19.375,-25.75,-12.5625,-6.5625,351.0,0,7.651518,0.02237137
3456,-1.14,4.06,0.64,1.296667,1.551111,-0.3866667,10.875,-17.5625,-24.5,-13.4375,-7.25,351.25,0,8.833342,0.02142325
3472,-1.09,5.46,-0.73,0.8677777,1.433333,-0.3611111,10.875,-17.5625,-24.5,-15.0625,-7.9375,351.5625,0,11.39674,0.01890183
3483,-4.35,2.31,2.43,0.2388889,1.397778,-0.1588889,10.875,-17.5625,-24.5,-15.8125,-8.125,351.625,0,12.78989,0.02142325
3494,-3.64,0.9599999,2.67,-0.1044444,1.168889,-0.1422222,10.875,-17.5625,-24.5,-16.4375,-8.0625,351.6875,0,13.70237,0.01984619
3505,-2.33,-0.2,2.12,-0.2766667,0.88,-0.1322222,14.1875,-16.75,-23.0,-16.9375,-7.875,351.6875,0,14.26614,0.01795888
3521,-1.22,-1.82,1.66,-0.34,0.7022223,-0.1011111,14.1875,-16.75,-23.0,-17.625,-7.5625,351.6875,0,14.64916,0.02173913
3532,-0.17,-0.82,0.57,-0.1422222,0.5388889,-0.06,14.1875,-16.75,-23.0,-17.9375,-7.5,351.6875,0,15.63221,0.02110753
3543,0.06,-0.26,0.22,-0.06555556,0.5211111,-0.04222222,14.1875,-16.75,-23.0,-18.25,-7.4375,351.6875,0,15.63221,0.01795888
3554,-0.38,-0.47,0.43,-0.07666667,0.5344444,-0.02777778,15.875,-17.1875,-22.5625,-18.5,-7.4375,351.6875,0,15.23444,0.01764487
3570,-0.86,-0.04,0.72,-0.08111111,0.5422222,-0.02666667,15.875,-17.1875,-22.5625,-19.0625,-7.375,351.625,0,14.07684,0.01607717
3581,-0.53,0.46,0.24,-0.1055556,0.4255556,-0.03888889,15.875,-17.1875,-22.5625,-19.3125,-7.3125,351.625,0,14.07684,0.01670379
3592,-0.28,0.01,0.28,-0.2344444,0.36,-0.04666667,15.875,-17.1875,-22.5625,-19.5,-7.1875,351.625,0,12.78989,0.01451334
3605,-0.39,0.16,0.46,-0.2844444,0.3288889,-0.06222222,17.375,-16.75,-22.25,-19.6875,-7.0,351.625,0,11.22807,0.01890183
3620,-0.17,0.17,0.38,-0.2733333,0.3122222,-0.06555556,17.375,-16.75,-22.25,-20.0625,-6.6875,351.625,0,10.56519,0.03032767
3632,0.11,-0.56,-0.01,-0.3311111,0.3111111,-0.04777778,17.375,-16.75,-22.25,-20.1875,-6.5,351.625,0,9.292949,0.03321635
3643,0.05,-0.21,0.02,-0.2577778,0.3255556,-0.03888889,17.375,-16.75,-22.25,-20.375,-6.375,351.625,0,8.087443,0.04392063
3654,0.27,0.01,-0.33,-0.25,0.3277778,-0.03333333,19.5625,-16.0625,-21.6875,-20.5625,-6.25,351.5625,0,6.393298,0.0478575
3669,0.13,-0.08,-0.13,-0.2766667,0.3277778,-0.03666667,19.5625,-16.0625,-21.6875,-20.9375,-5.9375,351.5625,0,5.2045,0.1095618
3681,-0.55,-0.44,0.39,-0.2822222,0.3177778,-0.03444445,19.5625,-16.0625,-21.6875,-21.125,-5.75,351.5,0.01733102,4.447774,0.1523973
3692,-0.4,-0.04,0.32,-0.2366667,0.2533333,-0.03111111,19.5625,-16.0625,-21.6875,-21.25,-5.625,351.5,0.03096847,4.447774,0.1963832
3703,-0.39,0.0,0.41,-0.1933333,0.2088889,-0.02666667,19.0625,-16.5,-21.0625,-21.375,-5.5625,351.5,0.04392063,3.013566,0.2158505
3718,-0.36,-0.14,0.47,-0.1922222,0.1666667,-0.02111111,19.0625,-16.5,-21.0625,-21.5625,-5.3125,351.5,0.07575758,2.557491,0.2272727
3730,0.25,-0.03,-0.07,-0.1333333,0.1066667,-0.01666667,19.0625,-16.5,-21.0625,-21.625,-5.25,351.5,0.09952544,1.249988,0.3134545
3741,0.25,0.12,-0.04,-0.08666667,0.1066667,-0.02,19.0625,-16.5,-21.0625,-21.6875,-5.1875,351.5,0.1157284,0.02688599,0.3436332
3752,0.02,-0.04,0.15,-0.08444444,0.1233333,-0.03222222,21.0625,-15.875,-22.0,-21.75,-5.125,351.5,0.1263781,12.3637,0.3791375
3767,-0.03,-0.14,0.21,-0.1022222,0.1222222,-0.04666667,21.0625,-15.875,-22.0,-21.875,-5.0625,351.5,0.1605125,11.84143,0.4360178
3779,-0.02,-0.07,0.09,-0.06555556,0.11,-0.06333333,21.0625,-15.875,-22.0,-21.9375,-5.0,351.5625,0.1882551,11.29596,0.5291971
3790,0.12,0.11,0.01,-0.07333333,0.09666666,-0.07555556,21.0625,-15.875,-22.0,-22.0,-4.9375,351.5625,0.2752533,11.05469,0.6416297
3801,0.05,-0.05,0.08,-0.08555555,0.09333333,-0.09777778,18.75,-14.6875,-21.25,-22.0625,-4.875,351.625,0.3177642,10.68182,0.6859872
3812,-0.09,-0.24,0.22,-0.11,0.08666667,-0.11,18.75,-14.6875,-21.25,-22.0625,-4.75,351.625,0.3571429,10.07467,0.8333333
3826,0.0,-0.09,0.0,-0.09111111,0.07333333,-0.1177778,18.75,-14.6875,-21.25,-22.1875,-4.625,351.75,0.4315867,9.687498,0.9403081
3837,0.12,-0.13,0.06,-0.05444445,0.06111111,-0.13,18.75,-14.6875,-21.25,-22.1875,-4.5625,351.8125,0.5748664,9.304125,1.037198
3848,0.15,-0.31,0.06,-0.05666667,0.06555556,-0.1355556,21.0625,-15.875,-21.5625,-22.25,-4.5,351.875,0.6830627,8.826281,1.169069
3859,0.21,-0.09,0.02,-0.03,0.07555556,-0.1333333,21.0625,-15.875,-21.5625,-22.3125,-4.4375,351.9375,0.9697527,8.317755,1.392617
3874,0.2,-0.06,-0.13,-0.01666667,0.1044444,-0.1344445,21.0625,-15.875,-21.5625,-22.4375,-4.375,352.125,1.421582,7.560239,1.757491
3885,0.32,-0.01,-0.19,-0.03888889,0.1522222,-0.1444445,21.0625,-15.875,-21.5625,-22.5,-4.3125,352.1875,1.826172,6.992754,1.892265
3896,-0.11,-0.01,0.1,-0.07555556,0.1633333,-0.1655555,19.875,-14.6875,-21.375,-22.5625,-4.25,352.25,2.180798,6.493951,1.997938
3907,0.0,-0.17,0.09,-0.1177778,0.1488889,-0.1788889,19.875,-14.6875,-21.375,-22.6875,-4.125,352.3125,2.711881,6.01064,2.1785
3923,-0.02,-0.48,0.15,-0.1055556,0.1433333,-0.1766667,19.875,-14.6875,-21.375,-22.875,-3.9375,352.5,3.705228,5.116606,2.337071
3934,0.16,-0.15,0.2,-0.04444445,0.1688889,-0.15,19.875,-14.6875,-21.375,-22.9375,-3.875,352.5625,4.283784,4.212914,2.633726
3945,0.0,-0.28,0.21,-0.05888889,0.19,-0.1544444,21.375,-14.375,-22.5625,-23.0625,-3.8125,352.625,5.085088,3.615733,2.76156
3956,0.1,-0.31,0.08,-0.09111111,0.2033333,-0.1577778,21.375,-14.375,-22.5625,-23.1875,-3.75,352.75,5.733289,2.828686,2.90483
3972,0.08,-0.2,0.01,-0.07777778,0.2155555,-0.15,21.375,-14.375,-22.5625,-23.375,-3.5625,352.875,6.673763,1.738179,3.240131
3983,0.14,-0.14,0.13,-0.05555556,0.2522222,-0.1444445,21.375,-14.375,-22.5625,-23.5625,-3.5,352.9375,7.324123,1.169069,3.424657
3994,0.02,0.08,0.19,-0.06222222,0.2788889,-0.1544444,21.25,-14.5,-22.5625,-23.6875,-3.4375,219.8125,7.906979,0.8299472,3.538354
4005,-0.01,0.01,0.13,-0.08666667,0.2977778,-0.1744444,21.25,-14.5,-22.5625,-23.875,-3.375,219.875,8.37171,0.6823329,3.72449
4021,0.02,0.04,0.16,-0.1344445,0.3055556,-0.1933333,21.25,-14.5,-22.5625,-24.1875,-3.125,220.0625,9.39189,0.1923077,3.930922
4032,0.1,0.39,0.2,-0.2611111,0.3255556,-0.2633333,21.25,-14.5,-22.5625,-24.375,-2.9375,220.1875,10.04967,0.04490261,4.016203
4043,0.22,-0.15,0.32,-0.3688889,0.3466667,-0.3,21.25,-14.0625,-22.1875,-24.5625,-2.625,220.3125,10.68182,0,4.093163
4056,0.34,0.01,0.22,-0.3655555,0.3833333,-0.3288889,21.25,-14.0625,-22.1875,-24.75,-2.375,220.4375,11.29596,0,4.087591
4070,0.47,-0.16,0.35,-0.3911111,0.4311111,-0.3566667,21.25,-14.0625,-22.1875,-25.25,-1.75,220.75,11.90875,0,3.915237
4082,0.89,-0.15,0.61,-0.4166667,0.5833333,-0.3977778,21.25,-14.0625,-22.1875,-25.5625,-1.4375,220.875,12.18503,0,3.533879
4093,0.77,-0.02,0.94,-0.4077778,0.7022223,-0.4211111,23.5,-13.375,-21.0625,-26.0,-1.0625,221.3125,12.08008,0,3.040654
4104,0.98,0.33,0.84,-0.38,0.8311111,-0.4666667,23.5,-13.375,-21.0625,-26.4375,-0.75,221.5,11.67613,0,2.294841
4120,0.94,0.59,0.85,-0.3655555,0.9966667,-0.5444445,23.5,-13.375,-21.0625,-27.0,-0.4375,221.75,10.79412,0,1.690121
4132,1.56,0.74,1.7,-0.6044445,1.625556,-0.9788889,23.5,-11.875,-20.0,-29.3125,1.125,223.125,7.575432,0,1.154298
4143,2.36,2.06,2.16,-0.9277778,1.7,-1.144444,23.5,-11.875,-20.0,-30.1875,2.0,223.625,5.312501,0,0.8401388
4154,-4.12,0.46,0.25,-1.332222,1.836667,-1.201111,23.5,-11.875,-20.0,-31.1875,3.125,224.125,3.454734,0,0.6291299
4165,0.7,1.09,5.07,-1.528889,2.368889,-1.19,23.5,-11.875,-20.0,-32.4375,4.4375,224.5625,2.065253,0,0.4946319
4177,-0.2,2.52,1.91,-1.394444,2.636667,-1.241111,23.5,-11.875,-20.0,-33.75,5.6875,225.0625,0.8890513,0,0.3298611
4188,1.0,1.9,2.25,-1.555556,2.968889,-1.225556,25.6875,-9.375,-18.875,-35.3125,7.125,225.625,0.3959003,0,0.239741
4201,0.99,1.16,2.79,-1.642222,3.204444,-1.232222,25.6875,-9.375,-18.875,-38.6875,10.375,226.5,0.0966851,0,0.1976103
4212,-0.23,1.64,2.3,-2.142222,3.701111,-1.091111,25.6875,-9.375,-18.875,-40.5625,12.375,226.875,0.007369196,0,0.1190158
4223,-0.71,2.44,2.35,-2.051111,3.857778,-1.111111,25.6875,-9.375,-18.875,-42.4375,14.4375,227.25,0,0,0.1267482
4235,-1.4,2.82,3.22,-2.1,4.053333,-1.106667,28.6875,-6.375,-15.1875,-44.4375,16.6875,227.625,0,0,0.1146361
4249,-0.84,2.29,5.81,-2.297778,4.153333,-1.087778,28.6875,-6.375,-15.1875,-48.1875,21.9375,228.375,0,0.02268772,0.1131824
